tuck,524505972740739073,1413886943000,-37.87993995,145.02342212
tuck,524498893556695041,1413885255000,53.04141893,-2.17934556
tuck,524478143349157888,1413880308000,31.92854741,-88.34066033
tuck,524475424047636481,1413879660000,27.5311648,-97.8830853
tuck,524472461283581952,1413878953000,-1.30705567,36.75889905
tuck,524450237201793024,1413873655000,42.723991,-84.4889109
tuck,524446969968607232,1413872876000,14.5814504,120.9850769
tuck,524432199165427712,1413869354000,29.99786108,31.15536528
tuck,524424011468767232,1413867402000,39.7448173,-77.0884255
tuck,524409938517704704,1413864047000,43.0640537,-76.1375487
tuck,524409188639064064,1413863868000,31.92849274,-88.3407334
tuck,524405867660460032,1413863076000,36.85171519,-76.2622007
tuck,524405538168512512,1413862997000,43.25756099,-71.5788313
tuck,524401893897162753,1413862129000,33.126065,-87.55462985
tuck,524398716677914625,1413861371000,29.90187395,-97.91348479
tuck,524397819181154304,1413861157000,39.03862061,-95.69636595
tuck,524394512828088321,1413860369000,39.87557011,-86.14050533
tuck,524390929688715264,1413859515000,52.12233944,-106.6025435
tuck,524386081366892544,1413858359000,42.11713787,-72.52472361
tuck,524385982070947840,1413858335000,40.76281907,-74.04559558
tuck,524383926887145473,1413857845000,32.4569247,-81.7959709
tuck,524383245136592897,1413857682000,39.9998742,-82.672089
tuck,524382045741801472,1413857396000,40.79227666,-81.53799768
tuck,524380248612159488,1413856968000,42.2771529,-85.623574
tuck,524378158901243905,1413856470000,40.79211574,-81.53813159
tuck,527285564887019520,1414549649000,45.14564655,-93.63452146
tuck,527282637904547840,1414548951000,29.9135529,-89.89583646
tuck,527282339895070720,1414548880000,32.76511044,-93.91578222
tuck,527282246567591937,1414548858000,40.46182854,-104.89946404
tuck,527281873505234946,1414548769000,43.70476555,-72.2966885
tuck,527279351088566272,1414548168000,40.79214418,-81.53774698
tuck,527296678152642560,1414552299000,36.02419171,-79.91628259
tuck,527296050575732736,1414552149000,35.9341738,-115.08216762
tuck,527295537817866240,1414552027000,35.08735585,-85.33904317
tuck,527294765277384704,1414551843000,41.07289502,-81.50763738
tuck,527293994116448258,1414551659000,29.91532819,-81.2947689
tuck,527292895314051072,1414551397000,51.1237416,-113.945928
tuck,527292087373271040,1414551204000,30.6028228,-96.2149789
tuck,527291569515544576,1414551081000,36.16912,-95.757125
tuck,527288954744483840,1414550458000,51.47055584,0.0327413
tuck,527303090580766720,1414553828000,45.46603548,-73.56779899
tuck,527302629844471808,1414553718000,32.7008917,-97.25896728
tuck,527302484906086400,1414553683000,32.7008917,-97.25896728
tuck,527298852844744704,1414552817000,44.96430965,-93.15933092
tuck,527308589044891649,1414555139000,33.92290481,-118.39725038
tuck,527307244573310976,1414554818000,35.1672821,-89.79898033
tuck,527304890851147776,1414554257000,34.0244572,-80.9393532
tuck,527309607174037504,1414555381000,38.4314673,-90.30602619
tuck,527323331205554176,1414558654000,39.32884341,-82.09915975
tuck,527322166597922817,1414558376000,34.20987393,-118.53575432
tuck,527325187469881345,1414559096000,26.06534022,-80.37385976
tuck,527332893002330112,1414560933000,33.546799,-112.0398133
tuck,527337566048374784,1414562047000,40.85466935,-73.93421257
tuck,527337379007565824,1414562003000,40.0613512,-75.1547883
tuck,527337228616613888,1414561967000,40.71207822,-73.59565484
tuck,527337134277931008,1414561944000,36.79998434,-119.65901139
tuck,527343609675542528,1414563488000,32.74657105,-96.85169813
tuck,527341793466400768,1414563055000,32.44000765,-111.08301245
tuck,527341654836256769,1414563022000,34.26513822,-119.20432909
tuck,527345720136048640,1414563991000,29.8709791,-94.85041148
tuck,527350803305365504,1414565203000,33.9444986,-118.1352277
tuck,527357439960555520,1414566786000,34.5257196,-117.1986563
tuck,527376381664325632,1414571302000,50.7942756,-0.0162736
tuck,527397338747109377,1414576298000,-37.83359953,144.97082051
tuck,527409994153869312,1414579316000,29.7516751,-95.1281602
tuck,527418856437186560,1414581429000,51.88706768,-2.08741717
tuck,527417765960089600,1414581169000,53.7508788,-1.6899045
tuck,527417667796611072,1414581145000,51.88704746,-2.08733984
tuck,527416671259328512,1414580908000,51.88706702,-2.0873812
tuck,527416271055630336,1414580812000,-1.9445827,30.0896558
tuck,527415941647589376,1414580734000,-1.9445725,30.089682
tuck,527414739274829824,1414580447000,51.88705191,-2.08738209
tuck,527430803912159232,1414584277000,51.485119,-0.1236749
tuck,527439193417740288,1414586277000,40.0263047,-75.2279536
tuck,527444002791256065,1414587424000,41.64494259,-87.6613627
tuck,527443413474365440,1414587283000,1.304965,103.8234815
tuck,527446356000919553,1414587985000,29.67634828,-95.53610932
