booth,526399853622861825,1414338479000,3.1722723,101.7119638
booth,526399344376053760,1414338358000,29.68658086,-95.40623957
booth,526399299304030208,1414338347000,43.549567,-79.663345
booth,526398846205587456,1414338239000,45.48118247,9.15248607
booth,526398335037755393,1414338117000,33.77699681,-84.38957897
booth,526398328712732672,1414338116000,45.48118247,9.15248607
booth,526397326848704512,1414337877000,43.65075,-79.36536
booth,526397301359923200,1414337871000,39.50872742,-76.53358906
booth,526397258322182144,1414337861000,37.63203981,-77.53839908
booth,526396952720990208,1414337788000,35.12023617,-89.91421333
booth,526396413987799041,1414337659000,34.28839045,-85.13996731
booth,526395653313032193,1414337478000,43.85644,-79.55441
booth,526394577205596160,1414337221000,39.35223317,-84.26703201
booth,526393954867376129,1414337073000,39.19509583,-76.81216856
booth,526393139826003968,1414336879000,28.4241362,-81.46824703
booth,526392750175178754,1414336786000,51.5030981,0.0100381
booth,526391116502159360,1414336396000,38.94505368,-85.8741372
booth,526389428756156416,1414335994000,29.7401644,-95.4607899
booth,526388871785766912,1414335861000,9.09727172,7.49667359
booth,526387469936123904,1414335527000,39.53114362,-119.87108214
booth,526387030113390592,1414335422000,38.89712545,-77.07136
booth,526387007749378048,1414335417000,56.06694411,12.55714989
booth,526386556815151105,1414335309000,40.12951085,-74.07437295
booth,526386508929200128,1414335298000,41.9851443,-87.8908277
booth,526386344294359040,1414335258000,35.9132646,-88.9386612
booth,526384817521557504,1414334894000,37.76785032,-122.3928312
booth,526384623069462528,1414334848000,29.75217779,-95.35790358
booth,526384561002143744,1414334833000,40.00037943,-82.88713273
booth,526381850168926208,1414334187000,28.42414702,-81.46824585
booth,526381800667774976,1414334175000,14.42659277,121.01703877
booth,526381701103353857,1414334151000,53.7094862,-1.4379647
booth,526381494399672321,1414334102000,39.95267149,-75.16483588
booth,526381415857143808,1414334083000,41.7501293,-71.4788858
booth,526381058715967488,1414333998000,43.64254653,-79.38517178
booth,526380192097636352,1414333792000,33.72710674,-84.40611418
booth,526379732108345344,1414333682000,42.63158384,-83.26217075
booth,526379227109552128,1414333562000,35.0,135.75
booth,526378545300635648,1414333399000,51.46009935,-0.14050184
booth,526374020024139776,1414332320000,56.06682516,12.55791645
booth,526373740595408896,1414332253000,26.21068247,-81.75079991
booth,526373641144246273,1414332230000,40.4528,-79.981208
booth,526373256291295232,1414332138000,29.75377679,-95.35797178
booth,526372773632151552,1414332023000,28.42351323,-81.46822486
booth,526372538843430912,1414331967000,51.5649,-0.0781
booth,526372260232560640,1414331901000,28.42409716,-81.46745542
booth,526372146885709825,1414331874000,28.4241362,-81.46824703
booth,526371866639085568,1414331807000,42.331515,-71.2109893
booth,526371226684784640,1414331654000,41.62923964,-84.75452624
booth,526370646402400256,1414331516000,28.42395067,-81.46006655
booth,526370032456974338,1414331369000,34.0197601,-117.95036378
booth,526368985579651073,1414331120000,28.42269603,-81.46653075
booth,526367904615251969,1414330862000,42.35853356,-83.33340374
booth,526367451500802048,1414330754000,28.54305484,-81.09409914
booth,526367019634294784,1414330651000,55.57260174,12.27571942
booth,526365305304788992,1414330242000,50.83923217,-0.11363794
booth,526364812897681408,1414330125000,28.42393052,-81.46799229
booth,526363164787892224,1414329732000,51.49651587,-0.2093743
booth,526362651920584704,1414329610000,-6.1860832,106.5296884
booth,526362282134339584,1414329522000,33.7523702,-88.1221196
booth,526360677808480257,1414329139000,33.00900901,-80.20805006
booth,526359836813176832,1414328939000,14.61274,121.0384
booth,526358695224283136,1414328666000,14.61274,121.0384
booth,526355699677548544,1414327952000,56.06662883,12.55851105
booth,526354267850825728,1414327611000,43.64254653,-79.38517178
booth,526351297004318720,1414326903000,-7.4341679,109.2244833
booth,526350525823217664,1414326719000,35.21952051,-80.94431512
booth,526349810409156608,1414326548000,51.58352331,-2.7956191
booth,526347053962907648,1414325891000,56.06676813,12.55793666
booth,526347002192609280,1414325879000,53.73501592,-2.71100871
booth,526346878867484673,1414325849000,52.403393,16.9046818
booth,526346582862471168,1414325779000,2.9225429,101.6342436
booth,526343920729751552,1414325144000,14.57628379,121.05021217
booth,526343624825376768,1414325073000,-6.21501,106.80771
booth,526340608424955904,1414324354000,51.80152779,-0.20461162
booth,526339180662497280,1414324014000,3.0327941,101.5189335
booth,526337762144690176,1414323676000,-6.22042,106.8074
booth,526336158612332544,1414323293000,3.11771082,101.67720239
booth,526330734706196481,1414322000000,56.1256314,-3.78481455
booth,526329658573615104,1414321743000,51.50776672,0.02696228
booth,526328919033917440,1414321567000,51.68393913,-0.16654811
booth,526327994424373248,1414321347000,-6.23423423,106.81183795
booth,526326840596914177,1414321072000,50.84484949,-0.77393052
booth,526326053699334144,1414320884000,-7.9649302,112.6607987
booth,526323698521759745,1414320323000,51.51357256,-0.08320065
booth,526322560087392256,1414320051000,51.5083313,0.0305414
booth,526320874576936960,1414319649000,45.48147729,9.15129962
booth,526318356463644673,1414319049000,34.08363479,-117.76312469
booth,526315409020948480,1414318346000,-6.17786746,106.79056007
booth,526314981386883072,1414318244000,2.9329163,101.76527596
booth,526314648254283776,1414318165000,14.54390536,121.03983738
booth,526313643080962048,1414317925000,51.2430203,4.41918807
booth,526312803389685761,1414317725000,58.47166436,-3.30549283
booth,526301094947745792,1414314933000,7.09044463,125.611188
booth,526297163694080000,1414313996000,51.6035838,-0.2379686
booth,526294893572808704,1414313455000,-6.92069,107.681
booth,526292915342278656,1414312983000,-7.28782401,112.67366501
booth,526292720219070464,1414312937000,26.71334967,-80.05159286
booth,526292511178756097,1414312887000,49.94274249,-119.39640743
booth,526291156900921344,1414312564000,5.38409987,100.27607055
booth,526290720978522112,1414312460000,14.9749,145.6265273
booth,526290227229622272,1414312342000,53.31976294,-3.48315665
booth,526287154561830912,1414311610000,44.08872156,-123.12741826
booth,526286842316849152,1414311535000,46.2338343,-119.1001816
booth,526282469700419584,1414310493000,-7.28924,112.67618
booth,526282427816108033,1414310483000,45.5237674,-122.6716299
booth,526282150174158849,1414310417000,13.6844515,100.61468154
booth,526281086444527616,1414310163000,34.09204788,-118.33510468
booth,526280910745141249,1414310121000,40.7201426,-73.9852776
booth,526279485508042752,1414309781000,32.71148853,-117.16094434
booth,526278918685589504,1414309646000,35.45737124,139.63099309
booth,526276965431783425,1414309180000,36.8890812,10.3149661
booth,526274513483628544,1414308596000,33.77454044,-118.1797209
booth,526273812715675650,1414308429000,14.9572033,120.5725705
booth,526271188700389376,1414307803000,34.03716605,-118.46913918
booth,526270094952120320,1414307542000,21.31182447,-157.86240467
booth,526269526967451648,1414307407000,3.0104447,101.7614691
booth,526265093437153280,1414306350000,-33.83007044,151.27281246
booth,526264169549414400,1414306130000,2.7604,101.73708
booth,526263737615790080,1414306027000,1.330345,103.9101822
booth,526260805121998848,1414305328000,25.94811,-97.503063
booth,526260072339767296,1414305153000,33.5158351,-87.0487642
booth,526259495690047488,1414305015000,47.57784366,-122.41169238
booth,526257101991972864,1414304445000,14.54571861,121.05334677
booth,526256891651837953,1414304395000,8.42587852,124.60400391
booth,526255739745349632,1414304120000,35.9132646,-88.9386612
booth,526254238004158465,1414303762000,51.48823388,-0.12565408
booth,526251574780514304,1414303127000,35.9132646,-88.9386612
booth,526250920716537856,1414302971000,21.31182447,-157.86240467
booth,526250785169235969,1414302939000,43.64559303,-79.40032495
booth,526247403783860224,1414302132000,-6.1769279,106.8281168
booth,526247396972691456,1414302131000,40.86422166,-75.81765111
booth,526246851918323712,1414302001000,38.12912357,-122.24774412
booth,526244456672935936,1414301430000,34.09310518,-118.32682999
booth,526244385931796480,1414301413000,-6.61804,106.81564
booth,526243725949669376,1414301256000,-33.87303224,151.21015818
booth,526242645824524288,1414300998000,35.35759888,-96.92127374
booth,526242484792213504,1414300960000,33.80551393,-116.54626024
booth,526242477523476481,1414300958000,34.04749114,-117.49236546
booth,526242332413145088,1414300923000,27.9358602,-97.9035972
booth,526242030846885888,1414300851000,-6.2572027,107.0279982
booth,526241745756250112,1414300783000,38.0045111,-84.39601243
booth,526241166334128128,1414300645000,1.343041,103.691915
booth,526240414177976321,1414300466000,35.9132646,-88.9386612
booth,526238026523893761,1414299897000,10.396165,123.9196833
booth,526237965471977472,1414299882000,42.3458506,-71.1035099
booth,526237884295434240,1414299863000,35.9132646,-88.9386612
booth,526237371423916034,1414299741000,10.3237741,123.90246494
booth,526237328445296642,1414299730000,36.17318161,-115.1371433
booth,526237001444769792,1414299652000,1.59443564,110.33683909
booth,526236870754463744,1414299621000,38.8279197,-77.10828124
booth,526236661181870080,1414299571000,34.06354064,-118.29806124
booth,526234526046244864,1414299062000,49.28279644,-123.10684273
booth,526234300698886145,1414299008000,40.55810186,-74.29388154
booth,526233012678049792,1414298701000,39.52105325,-121.53412752
booth,526232273293938688,1414298525000,40.76365426,-73.98614273
booth,526232242108891136,1414298518000,30.67803236,-88.07985267
booth,526231498157228032,1414298340000,35.898075,-89.0236905
booth,526231407333756929,1414298319000,40.65490354,-74.22525496
booth,526228657493508096,1414297663000,34.08572313,-117.77494574
booth,526228093242212352,1414297528000,14.61017996,121.07991363
booth,526227434321219584,1414297371000,38.68171629,-121.04847929
booth,526224498350391297,1414296671000,36.0451842,-79.8385392
booth,526224445871255552,1414296659000,32.66336817,-117.07236854
booth,526224067092025344,1414296569000,33.44924011,-112.07008183
booth,526222287335198720,1414296144000,37.78908678,-122.41772694
booth,526222190539046913,1414296121000,39.9287436,-83.0877591
booth,526220774404014080,1414295783000,40.80896742,-77.857013
booth,526217849850052608,1414295086000,34.12275245,-117.61198134
booth,526217758212911104,1414295064000,-6.19562778,106.821875
booth,526216803265941504,1414294837000,10.3960835,123.9196629
booth,526216473824346112,1414294758000,39.05624319,-94.37617098
booth,526216081036570624,1414294665000,29.20490509,-81.06997983
booth,526215236596936704,1414294463000,34.07394652,-118.3771952
booth,526215153243930624,1414294443000,34.07394652,-118.3771952
booth,526214803489312768,1414294360000,35.8979544,-89.0236792
booth,526213922853232640,1414294150000,35.8979795,-89.0237011
booth,526213786869698560,1414294118000,32.91200089,-96.44505661
booth,526213698189553664,1414294096000,29.085817,-95.6692985
booth,526213179861643264,1414293973000,33.1148661,-96.68948061
booth,526213086995566593,1414293951000,40.27415812,-76.84789779
booth,526207306556792832,1414292573000,33.44814742,-84.17979707
booth,526206755861061632,1414292441000,36.1059923,-86.76571289
booth,526205644043747328,1414292176000,35.8978969,-89.0236634
booth,526205462027706372,1414292133000,46.2294902,-82.98320401
booth,526204727642832896,1414291958000,26.12141411,-80.14616162
booth,526204078913622018,1414291803000,34.01230487,-117.82102877
booth,526203995530878976,1414291783000,33.83300183,-116.51802667
booth,526203725845905409,1414291719000,40.82782443,-73.87004904
booth,526203518907342848,1414291669000,35.9132646,-88.9386612
booth,526203157635158016,1414291583000,34.20398039,-117.40286199
booth,526200993433001984,1414291067000,35.8979149,-89.023639
booth,526200464430211072,1414290941000,14.9572033,120.5725705
booth,526200242085969921,1414290888000,14.9572033,120.5725705
booth,526200059814092800,1414290845000,14.9572033,120.5725705
booth,526199616535273472,1414290739000,34.22207084,-119.19166353
booth,526199354000805888,1414290676000,22.60788883,120.29845927
booth,526197399052488704,1414290210000,40.750014,-73.96997
booth,526196402401996801,1414289973000,43.6895146,-116.3119848
booth,526196322253406208,1414289954000,33.44924011,-112.07008183
booth,526193857051250688,1414289366000,39.74878452,-104.99970884
booth,526193706211483648,1414289330000,29.75643628,-95.36894076
booth,526193694584893440,1414289327000,18.37272671,-67.1557646
booth,526193677140373504,1414289323000,10.37554,123.9568406
booth,526193446781194240,1414289268000,38.9315571,-77.0318399
booth,526192825097265152,1414289120000,34.02103431,-117.92696272
booth,526192456509841409,1414289032000,33.98679819,-117.89554817
booth,526191522564562944,1414288809000,38.24861969,-85.75338292
booth,526191392109125633,1414288778000,43.0927329,-89.3523604
booth,526191193575915522,1414288731000,32.6200062,-83.6825756
booth,526190782001463298,1414288633000,43.5276096,-86.35377008
booth,526190306807394305,1414288519000,37.395226,-79.156714
booth,526189693478924288,1414288373000,28.5744358,-81.38948159
booth,526189654358654976,1414288364000,33.28778254,-111.56336859
booth,526188284989673475,1414288037000,33.99365666,-118.34298024
booth,526187836559486978,1414287930000,35.55707797,-77.99824772
booth,526186085572173825,1414287513000,35.46284346,-97.53306511
booth,526185963983478784,1414287484000,45.84842439,-84.62253246
booth,526185356505645056,1414287339000,30.37923851,-86.31467314
booth,526184956410990592,1414287244000,36.36621357,-94.21166935
booth,526184627413991424,1414287165000,33.44924011,-112.07008183
booth,526183979951882240,1414287011000,28.39730448,-81.45384243
booth,526183603664093184,1414286921000,34.46040933,-118.54704802
booth,526183574480113665,1414286914000,26.22231347,-80.15143602
booth,526183324856090624,1414286855000,40.12951085,-74.07437295
booth,526183084639924224,1414286798000,26.70897876,-80.05673026
booth,526181353931276289,1414286385000,34.11001334,-117.88416605
booth,526180765445287936,1414286245000,-27.98447386,153.42579398
booth,526180749373112321,1414286241000,40.21239314,-76.94882716
booth,526179875007107072,1414286032000,33.82745551,-116.54668957
booth,526179662838628352,1414285982000,28.54285801,-81.09405851
booth,526177968868327424,1414285578000,28.59837225,-81.35231382
booth,526177676935966722,1414285508000,33.76169756,-117.91289024
booth,526177555255422977,1414285479000,35.27017502,-81.1505571
booth,526175493847261185,1414284988000,7.77569,4.53462
booth,526175281225400320,1414284937000,42.36867039,-87.83663119
booth,526174264479592448,1414284695000,33.97869632,-117.63854156
booth,526173185763328000,1414284437000,41.74836068,-91.61213296
booth,526172658250293248,1414284312000,50.79568296,-1.09298768
booth,526172352015380480,1414284239000,39.9287361,-83.0877633
booth,526172074633871360,1414284173000,40.79313688,-77.86303229
booth,526171946695024640,1414284142000,41.1771601,-73.38730881
booth,526171908677828609,1414284133000,40.50458697,-75.56772532
booth,526171175316381696,1414283958000,39.01402711,-77.49039418
booth,526170878455730176,1414283887000,40.06964943,-82.92441403
booth,526170569478533120,1414283814000,41.1466853,-75.8992708
booth,526170161465024512,1414283716000,40.2908725,-79.5393314
booth,526170094192168963,1414283700000,41.06581644,-80.73045717
booth,526169847559094272,1414283642000,33.29778431,-111.90137326
booth,526169820514254848,1414283635000,35.58141035,-80.83174079
booth,526169212369522691,1414283490000,41.1466853,-75.8992708
booth,526169155477979136,1414283477000,34.0235526,-118.28214976
booth,526168718070792192,1414283372000,42.0483229,-80.160381
booth,526168697392865280,1414283367000,41.90235978,-87.70337028
booth,526168263177564160,1414283264000,34.10999658,-117.90589211
booth,526168055663951873,1414283214000,40.03445732,-82.89373446
booth,526167993051783169,1414283199000,33.04471778,-84.15079039
booth,526167928191057920,1414283184000,38.98037611,-76.54622619
booth,526167841427693568,1414283163000,41.90377119,-79.14783438
booth,526167790898905088,1414283151000,42.38302394,-84.28066017
booth,526167782606786560,1414283149000,41.71225006,-83.9024945
booth,526167225313792000,1414283016000,36.7804396,-76.00196442
booth,526166417192669185,1414282824000,43.15403334,-77.59378153
booth,526165313927520257,1414282561000,43.669502,-79.385415
booth,526164601927634944,1414282391000,43.39892825,-80.32518881
booth,526163754019741696,1414282189000,35.28919783,-80.76531576
booth,526163469855637504,1414282121000,31.2702162,-92.4929178
booth,526162538632073216,1414281899000,41.522778,-90.572778
booth,526162151262527488,1414281807000,37.4209668,-122.1390597
booth,526161555545530368,1414281665000,-27.98325515,153.42616648
booth,526160938605756417,1414281518000,14.53730011,120.98124978
booth,526160559482609665,1414281427000,30.22857925,-94.2314195
booth,526160530084728832,1414281420000,31.8990391,-106.4207341
booth,526160076055535616,1414281312000,42.87783666,-85.15960697
booth,526158678047870976,1414280979000,43.6409741,-79.4227612
booth,526158035803459584,1414280825000,51.51847126,-0.20682718
booth,526158024738865153,1414280823000,51.28812736,-114.02188087
booth,526157822078500864,1414280774000,39.1741963,-78.172909
booth,526157359497097216,1414280664000,33.27068644,-82.05944068
booth,526157192291184640,1414280624000,35.7282281,-78.7941565
booth,526156628723523584,1414280490000,43.64254653,-79.38517178
booth,526156506904154112,1414280461000,36.96399835,-122.01886145
booth,526156351357992960,1414280424000,14.9749,145.6265273
booth,526154555827167232,1414279996000,31.09419966,-97.48058215
booth,526154020004835328,1414279868000,36.75305213,-119.82073864
booth,526153829017206784,1414279822000,51.4073526,-0.1384504
booth,526153213347917824,1414279676000,47.61089524,-122.33306232
booth,526152630632857600,1414279537000,41.64022534,-72.8720129
booth,526152465889394688,1414279497000,42.45319112,-75.06343091
booth,526151581893668864,1414279287000,30.22855079,-94.23136636
booth,526150275321827330,1414278975000,53.59211908,-2.31810074
booth,526149711565451265,1414278841000,28.2126826,-82.7358665
booth,526149638366437376,1414278823000,36.04601371,-86.71601434
booth,526149486083866624,1414278787000,29.6187826,-98.60466699
booth,526149305330319360,1414278744000,41.04873313,28.99665906
booth,526149096680460289,1414278694000,34.0235526,-118.28214976
booth,526148126827352064,1414278463000,38.48388674,-121.81609126
booth,526148047114633216,1414278444000,39.98458099,-86.05344987
booth,526146820330639360,1414278151000,33.63806953,-117.29984738
booth,526146541091045377,1414278085000,40.8233,-96.7054
booth,526146489564004352,1414278073000,43.64475907,-79.38598907
booth,526146308189736960,1414278029000,49.04708574,-122.36894073
booth,526146296680173570,1414278027000,36.1459384,-115.2374101
booth,526145992497057792,1414277954000,43.64470415,-79.38615923
booth,526145860800110593,1414277923000,49.04807102,-122.36670421
booth,526145607577382912,1414277862000,33.7768679,-84.39036845
booth,526145450253250560,1414277825000,53.59207676,-2.31814501
booth,526145183042527232,1414277761000,43.64437376,-79.38579943
booth,526145090419707904,1414277739000,53.591978,-2.31828824
booth,526144918402924544,1414277698000,40.42360794,-3.70538131
booth,526144818628800512,1414277674000,43.4742418,-80.4520565
booth,526144571814981633,1414277615000,51.4006522,0.5010201
booth,526143707339563008,1414277409000,39.70949458,-75.11808916
booth,526143471719944192,1414277353000,36.1770279,-115.1719069
booth,526143402199764992,1414277337000,32.70723961,-117.15910829
booth,526143180774055937,1414277284000,33.44941325,-112.07021079
booth,526143068396060672,1414277257000,43.64468719,-79.38608726
booth,526142325593227265,1414277080000,-33.88530831,151.22678699
booth,526141724163579904,1414276936000,51.31292968,-0.08155996
booth,526141719881191424,1414276935000,35.8978758,-89.0236498
booth,526141429790560256,1414276866000,40.41520385,-3.7003857
booth,526141251276394496,1414276824000,33.448027,-112.06731
booth,526139880200732672,1414276497000,29.75217779,-95.35790358
booth,526138731884216320,1414276223000,41.9779994,-87.6642244
booth,526138446835093504,1414276155000,40.80636025,-73.98798634
booth,526137736785575936,1414275986000,37.15179424,-80.52994749
booth,526137711741382656,1414275980000,-1.2271467,36.7071493
booth,526137403061596161,1414275906000,44.92196789,-93.32926429
booth,526137171221446657,1414275851000,53.7674144,-2.7145454
booth,526136062830448640,1414275587000,40.3823538,-75.2087965
booth,526135550382993408,1414275464000,36.16869345,-115.13975956
booth,526135400700465152,1414275429000,38.1299407,-122.2462261
booth,526135362788544513,1414275420000,35.72871188,-78.79561901
booth,526134239142899712,1414275152000,38.17504868,-85.63540715
booth,526133193226080256,1414274903000,43.5830872,-84.7603211
booth,526131230421426176,1414274435000,-32.91459643,151.77917503
booth,526128835667193856,1414273864000,6.62218472,3.33419459
booth,526127884973637632,1414273637000,33.4490442,-79.1477739
booth,526126456548909056,1414273296000,43.63675953,-79.46965302
booth,526126173013950465,1414273229000,40.41452159,-3.70110472
booth,526125556166057984,1414273082000,51.0585981,0.1731335
booth,526125177990836225,1414272992000,45.46673079,-75.52592143
booth,526124777451581440,1414272896000,6.62177492,3.3335999
booth,526124769172008962,1414272894000,33.63806953,-117.29984738
booth,526124728432734208,1414272884000,33.87912248,-101.85398802
booth,526124170900672512,1414272751000,30.41121878,-91.18424155
booth,526123776401215488,1414272657000,-26.02112,27.93153
booth,526123104599539712,1414272497000,43.70312125,-79.63463559
booth,526122770716196864,1414272418000,28.54285801,-81.09405851
booth,526122413273391104,1414272332000,34.13510608,-117.8953282
booth,526122381811929088,1414272325000,37.337835,-121.891641
booth,526121704544677889,1414272163000,34.5502253,-112.2480519
booth,526120738575495170,1414271933000,47.59680367,-122.3239931
booth,526116845401931776,1414271005000,51.86360121,0.16389836
booth,526113881283108866,1414270298000,28.42273139,-81.46670631
booth,526113726836269058,1414270261000,39.7708083,-86.07096696
booth,526113703008436225,1414270256000,42.33198029,-71.09391557
booth,526113441816133632,1414270193000,52.12725242,-106.66856359
booth,526112761458094080,1414270031000,53.5365462,-113.33155912
booth,526112153804087296,1414269886000,37.337835,-121.891641
booth,526111363408474112,1414269698000,43.304404,-91.783939
booth,526111011821322240,1414269614000,43.05921974,-83.58372785
booth,526110352237690881,1414269457000,43.635112,-79.411197
booth,526110302723899392,1414269445000,48.5096058,-1.357879
booth,526109110870491136,1414269161000,-29.8121053,31.0386002
booth,526109042301992961,1414269144000,29.7581426,-95.3438652
booth,526108335935070210,1414268976000,51.5976852,0.2076786
booth,526107228701356032,1414268712000,33.69964194,-117.9184228
booth,526106992092676097,1414268656000,35.82331304,-80.25433348
booth,526106902586212352,1414268634000,37.77743197,-122.49725078
booth,526105941314662400,1414268405000,40.6559772,-74.1841278
booth,526104451069652992,1414268050000,53.52268143,-113.62656461
booth,526103439307067392,1414267809000,53.5412399,-113.4860102
booth,526103308180537345,1414267777000,29.81682841,-90.1069371
booth,526102537217122304,1414267594000,35.74800914,-78.85130645
booth,526102287182483456,1414267534000,33.7512607,-88.1211259
booth,526102094206758912,1414267488000,53.52268143,-113.62656461
booth,526102081409515520,1414267485000,47.4867212,-122.2071456
booth,526101881592893440,1414267437000,34.07169862,-118.36092945
booth,526101852228956160,1414267430000,33.7175049,-117.7635368
booth,526101806779469825,1414267419000,35.52772084,139.69730003
booth,526101644941877248,1414267381000,44.13804078,-93.97740265
booth,526101583902572544,1414267366000,39.20127853,-96.5949589
booth,526101529825411072,1414267353000,42.6916059,-82.797588
booth,526101355187154948,1414267312000,28.42460456,-81.46949091
booth,526100967960616960,1414267219000,38.63149713,-90.29241312
booth,526100966622642176,1414267219000,32.26039287,-90.25840831
booth,526099837209808897,1414266950000,28.42460456,-81.46949091
booth,526099591935311873,1414266891000,5.63248083,-0.15178546
booth,526099442207051776,1414266856000,33.44957234,-112.07065136
booth,526098618449539073,1414266659000,39.3292,-82.1014
booth,526098586149588993,1414266652000,-6.8147299,39.2381498
booth,526097701306253312,1414266441000,40.0223571,-75.21907537
booth,526097192054816770,1414266319000,42.4436687,-83.006262
booth,526095792616906752,1414265986000,37.43354218,-122.16100314
booth,526095540363472897,1414265925000,47.69916732,-122.19864744
booth,526095272842379264,1414265862000,39.56880025,-86.20654811
booth,526095257608675328,1414265858000,44.15669347,-94.02359585
booth,526095181590700033,1414265840000,45.44898999,-75.71945003
booth,526094998048346112,1414265796000,40.71514777,-73.60333003
booth,526094431678918656,1414265661000,37.6768033,-97.2883159
booth,526093140004839424,1414265353000,14.54041278,120.98083427
booth,526093122309476352,1414265349000,38.257151,-85.760196
booth,526092088157687808,1414265102000,41.85002933,-87.62167814
booth,526090139005886465,1414264638000,38.88846449,-76.97577621
booth,526088806886559744,1414264320000,52.48808322,-1.7896233
booth,526087583047376896,1414264028000,50.3484653,2.5556986
booth,526087504370221056,1414264009000,40.7745941,-73.94976268
booth,526087007735255040,1414263891000,45.51223452,-122.61263336
booth,526086212751069185,1414263701000,41.8876623,-87.62468457
booth,526085476831084545,1414263526000,37.76804203,-122.3928623
booth,526085040934223872,1414263422000,40.71019467,-73.98478823
booth,526084833161019392,1414263373000,43.47515323,-80.45288877
booth,526084363940016128,1414263261000,33.776783,-84.39055313
booth,526084100768407552,1414263198000,40.75227656,-73.98547672
booth,526083885437034496,1414263147000,34.22129457,-77.88658265
booth,526083590040203267,1414263076000,33.9090959,-118.3920234
booth,526083584700862465,1414263075000,21.59255875,-158.10919918
booth,526082723039809536,1414262869000,39.20127853,-96.5949589
booth,526081325976260608,1414262536000,35.8979423,-89.0236835
booth,526080036676591616,1414262229000,39.20127853,-96.5949589
booth,526079917239193601,1414262201000,43.64437376,-79.38579943
booth,526079855247769600,1414262186000,35.16324171,33.32720026
booth,526079655607283712,1414262138000,31.7358713,-95.6338102
booth,526079576116850691,1414262119000,40.69196105,-89.59380429
booth,526079306208780289,1414262055000,41.55093165,-72.80768179
booth,526078852900978689,1414261947000,26.66385951,-80.7153615
booth,526078659250372608,1414261901000,35.8979236,-89.0236706
booth,526078478459076608,1414261857000,44.47657869,-73.20954298
booth,526077647852281856,1414261659000,28.3721506,-81.5498901
booth,526077311901519872,1414261579000,51.0674996,0.68526165
booth,526076869079490561,1414261474000,43.63423881,-79.41348783
booth,526076449711980544,1414261374000,40.79140602,-96.64045793
booth,526076264147615744,1414261330000,35.0430766,-85.3126388
booth,526075967182471168,1414261259000,34.03955933,-118.27180955
booth,526075554249080834,1414261160000,39.84024304,-75.49705982
booth,526073324536078336,1414260629000,25.7466793,-80.2186928
booth,526072870066458625,1414260520000,26.141969,-81.79074719
booth,526072726134747136,1414260486000,42.9316968,-81.2246827
booth,526072673756282881,1414260474000,33.53451001,-112.26149322
booth,526071681224151040,1414260237000,-0.0252692,109.3296445
booth,526071559505866753,1414260208000,39.85018975,-74.96856106
booth,526069460193382400,1414259707000,33.72783,-118.280588
booth,526069069733462016,1414259614000,33.91373377,-78.26957253
booth,526068330956734464,1414259438000,37.53257499,-77.42962326
booth,526068215160782848,1414259411000,33.4493402,-112.0700635
booth,526068011686703104,1414259362000,41.88028024,-87.62799572
booth,526067980690796544,1414259355000,41.92064218,-91.49458418
booth,526067822980792322,1414259317000,34.1683082,-84.79626804
booth,526066881267245056,1414259093000,42.72351521,-73.79736033
booth,526065634493624320,1414258795000,32.78959526,-79.90426401
booth,526065593649082368,1414258786000,33.69526701,-117.92563425
booth,526064740150157315,1414258582000,40.69196105,-89.59380429
booth,526064402282602496,1414258501000,43.63423881,-79.41348783
booth,526064289250312192,1414258475000,40.44725718,-80.01205998
booth,526064276683759616,1414258472000,33.2152469,-97.13324852
booth,526064092059287553,1414258428000,43.5144164,-96.7776897
booth,526064005920870402,1414258407000,34.28296644,-88.77519365
booth,526063411818278915,1414258265000,41.97996518,-74.00077957
booth,526063397650333696,1414258262000,33.77688171,-84.39078502
booth,526061222056448000,1414257743000,39.85023806,-74.96861244
booth,526061091550658561,1414257712000,43.64861404,-79.38254188
booth,526060570353868800,1414257588000,43.635112,-79.411197
booth,526060478272110592,1414257566000,39.85021959,-74.96862669
booth,526060434689118208,1414257556000,43.37918693,-84.67246359
booth,526059947482968064,1414257439000,40.45292598,-3.68856694
booth,526059921260167168,1414257433000,33.44924011,-112.07008183
booth,526059292915281920,1414257283000,42.96956195,-85.70706219
booth,526058790630981633,1414257164000,39.816704,-75.1448114
booth,526058154195685376,1414257012000,35.8980302,-89.0237316
booth,526058111162150914,1414257002000,40.45309852,-3.68928075
booth,526058058326478849,1414256989000,43.64632151,-79.38719437
booth,526057572688601090,1414256873000,25.97131414,-80.16680039
booth,526057539046473728,1414256865000,41.64762138,-72.77433295
booth,526057225262202880,1414256790000,40.76401133,-74.03425373
booth,526056850723450881,1414256701000,43.37924376,-84.67356884
booth,526056304427958272,1414256571000,29.421602,-98.415004
booth,526056150866071552,1414256534000,41.8247402,-71.4162455
booth,526055989054042113,1414256496000,51.6051157,-0.0762372
booth,526054624865054721,1414256170000,39.20127853,-96.5949589
booth,526054427539812353,1414256123000,47.66132027,-117.41278589
booth,526054157342740480,1414256059000,43.8845933,-79.2302956
booth,526054024995684353,1414256027000,27.64609288,-97.29149653
booth,526054003986026496,1414256022000,-6.21518,106.8074
booth,526053914936754176,1414256001000,32.2000918,-95.329416
booth,526053499956498432,1414255902000,2.9411903,101.5920351
booth,526053388585558016,1414255876000,47.6610752,-117.41268346
booth,526053230930067457,1414255838000,28.7406694,-81.2572844
booth,526052974783901696,1414255777000,33.8637863,-112.13691
