yale,525386800337281024,1414096949000,41.310159,-72.928672
yale,525384508355657728,1414096402000,41.31374732,-72.92450479
yale,525383101082763266,1414096067000,41.30887682,-72.93294277
yale,525382216407584768,1414095856000,40.74078702,-73.98601502
yale,525380275262750721,1414095393000,41.3039833,-72.9349719
yale,525376841222475777,1414094574000,41.3039833,-72.9349719
yale,525361192190373888,1414090843000,41.30866052,-72.92888953
yale,525358687486242816,1414090246000,41.302774,-72.935109
yale,525347028457758720,1414087466000,40.6913483,-73.9146506
yale,525344548277743618,1414086875000,40.764976,-73.969265
yale,525339149680009216,1414085588000,41.3039833,-72.9349719
yale,525333725413113857,1414084295000,26.95912736,-80.09601301
yale,525332149227241473,1414083919000,41.81346956,-72.27127459
yale,525324437545967616,1414082080000,41.30866052,-72.92888953
yale,525322836588904449,1414081698000,42.5019218,-89.0294344
yale,525316132316921857,1414080100000,41.742395,-72.60467509
yale,525315105559281664,1414079855000,47.84124829,-122.20570767
yale,525304821625024512,1414077403000,41.3039833,-72.9349719
yale,525303888803811328,1414077181000,35.59323131,-97.62340414
yale,525301360019775488,1414076578000,41.3039833,-72.9349719
yale,525299638841401345,1414076168000,41.758146,-87.5852667
yale,525297483753476096,1414075654000,39.99874523,-76.35345262
yale,525294530447171584,1414074950000,41.3039833,-72.9349719
yale,525292146786848768,1414074381000,33.2914239,-84.3028857
yale,525292074682159104,1414074364000,38.57655028,-121.49266094
yale,525291079126376448,1414074127000,41.3039833,-72.9349719
yale,525284565624320001,1414072574000,43.09848847,-73.78520692
yale,525278947811270657,1414071235000,33.76173425,-84.39629355
yale,525267052953481216,1414068399000,41.3039833,-72.9349719
yale,525266988730683392,1414068383000,44.89770953,-68.65157306
yale,525260216171257856,1414066769000,29.811087,-95.399374
yale,525260038349127680,1414066726000,-6.90065,107.68842
yale,525256815508852736,1414065958000,41.3039833,-72.9349719
yale,525227829865115648,1414059047000,14.3258941,120.9588329
yale,525225253803687936,1414058433000,40.77456174,-73.98106022
yale,525184418206322689,1414048697000,5.3202654,100.478584
yale,525169531317022720,1414045148000,14.0728025,121.3049434
yale,525130707233165312,1414035891000,41.6211477,-72.9602106
yale,525122889646104576,1414034027000,32.80036926,-79.87687683
yale,525113866133721088,1414031876000,41.38477234,-72.44293964
yale,525106570703945728,1414030137000,40.72195742,-73.99204016
yale,525102940101804034,1414029271000,40.7277093,-73.99427995
yale,525102422159802369,1414029148000,39.99360468,-74.75470655
yale,525093519166562305,1414027025000,41.29196617,-72.61265587
yale,525090385740435457,1414026278000,43.12837107,-77.62885789
yale,525086168841338880,1414025272000,41.302774,-72.935109
yale,525082852955004928,1414024482000,26.20475717,-80.1265859
yale,525079777833545728,1414023749000,41.302774,-72.935109
yale,525079228153593856,1414023618000,40.75484503,-73.98139476
yale,525074150034259968,1414022407000,40.1934595,-76.7336581
yale,525073023842668544,1414022138000,40.7199843,-73.99998719
yale,525072069516881920,1414021911000,40.71969347,-74.00104618
yale,525063447617097728,1414019855000,41.302774,-72.935109
yale,525060892787232768,1414019246000,32.43326108,-86.27771403
yale,525052243540996096,1414017184000,29.5182031,-98.4638418
yale,525049892360581120,1414016623000,32.5837624,-97.08634235
yale,525047437707055104,1414016038000,41.302774,-72.935109
yale,525047355960487937,1414016019000,40.74340135,-73.99412795
yale,525046708406079488,1414015864000,41.30866052,-72.92888953
yale,525043737060470784,1414015156000,-29.9235711,-51.135071
yale,525042578547167232,1414014880000,36.1069141,-115.1420931
yale,525041777384759296,1414014689000,41.3039833,-72.9349719
yale,525038288579481600,1414013857000,41.3039833,-72.9349719
yale,525033129271390208,1414012627000,43.09216878,-79.02657984
yale,525031753585815552,1414012299000,44.5173309,-73.15235278
yale,525031347270606848,1414012202000,41.3039833,-72.9349719
yale,525027915981787136,1414011384000,41.3039833,-72.9349719
yale,525024443865628676,1414010556000,41.302774,-72.935109
yale,525021091803049984,1414009757000,41.302774,-72.935109
yale,525018810102071297,1414009213000,41.32335441,-72.92134012
yale,525010620114956289,1414007260000,41.302774,-72.935109
yale,525008673308172288,1414006796000,41.3048725,-72.92830557
yale,525007662346694656,1414006555000,41.32361791,-72.92170331
yale,525007181104443393,1414006440000,41.3039833,-72.9349719
yale,525006204213288960,1414006207000,39.93997834,-75.16645509
yale,524996284735053824,1414003842000,4.348381,100.8083635
yale,524989824709566464,1414002302000,41.3039833,-72.9349719
yale,524988568213942272,1414002003000,28.04950041,-81.92711139
yale,524988274645823488,1414001933000,41.302774,-72.935109
yale,524981697381556225,1414000365000,41.302774,-72.935109
yale,524968875385843712,1413997308000,41.30866052,-72.92888953
yale,524968465904320512,1413997210000,41.302774,-72.935109
yale,524955143821725696,1413994034000,41.3039833,-72.9349719
yale,524947480379940865,1413992207000,41.310797,-72.9278617
yale,524947429083213824,1413992194000,-37.8473589,144.9977488
yale,524947182005149696,1413992135000,-37.8472363,144.9977726
yale,524924160313540609,1413986647000,29.81295,-95.41173
yale,524895948040712194,1413979920000,41.30866052,-72.92888953
yale,524882186663505923,1413976639000,41.6525971,-88.1970021
yale,524878210002341888,1413975691000,5.6272097,-0.0705236
yale,524852693827715073,1413969608000,4.3466196,100.8075576
yale,524802640740225024,1413957674000,43.0202949,-82.4704954
yale,524781514056142848,1413952637000,34.21444873,-118.54480286
yale,524779002997641218,1413952038000,33.98255682,-118.38069565
yale,524774333227737088,1413950925000,40.06006121,-77.51799722
yale,524757982547292162,1413947027000,41.02028369,-73.87282336
yale,524746275988598784,1413944236000,41.31305556,-72.96055556
yale,524744671176957953,1413943853000,34.2557129,-80.5973937
yale,524744395925778433,1413943787000,40.69902344,-73.81001472
yale,524743945520037888,1413943680000,-37.650692,145.0115994
yale,524741508382359552,1413943099000,27.8586638,-82.299002
yale,524740952448331776,1413942966000,40.78663971,-73.9756366
yale,524740919019708416,1413942958000,27.8586883,-82.2989631
yale,524738998694998016,1413942501000,35.67441374,139.51965828
yale,524737993412988930,1413942261000,31.29317286,-92.45794562
yale,524732156795297792,1413940869000,4.3467415,100.8075284
yale,524730683793883136,1413940518000,53.4741508,-113.5084664
yale,524726124232728576,1413939431000,41.302774,-72.935109
yale,524724623078735874,1413939073000,38.59764378,-90.30385489
yale,524712997650841600,1413936301000,41.302774,-72.935109
yale,524706537206317057,1413934761000,41.302774,-72.935109
yale,524704347943624704,1413934239000,27.9350632,-82.5228494
yale,524703342694772736,1413934000000,29.6496812,-82.343611
yale,524700066687098880,1413933219000,41.302774,-72.935109
yale,524694332839055360,1413931851000,41.3081,-72.9286
yale,524692501744345089,1413931415000,42.73235751,-84.49342196
yale,524676061268021248,1413927495000,26.33345985,-80.28665924
yale,524673964501520384,1413926995000,41.302774,-72.935109
yale,524660881271975936,1413923876000,41.302774,-72.935109
yale,524654367241035776,1413922323000,41.302774,-72.935109
yale,524651640091975680,1413921673000,41.3085,-72.9285
yale,524648014661832704,1413920808000,29.9851445,31.105128
yale,524647785434316800,1413920754000,41.302774,-72.935109
yale,524641225123430400,1413919190000,41.302774,-72.935109
yale,524637306737946624,1413918255000,36.837279,-77.286986
yale,524634039052173312,1413917476000,41.30866052,-72.92888953
yale,524621918226239488,1413914586000,41.302774,-72.935109
yale,524587451063746561,1413906369000,38.02889002,-78.48146521
yale,524587012746002433,1413906264000,19.28568,72.8631615
yale,524583627128975360,1413905457000,4.3469011,100.8081499
yale,524582761877614592,1413905251000,4.3468684,100.8078187
yale,524570947454791680,1413902434000,40.75383472,-73.97743875
yale,524543106612359168,1413895796000,40.76952733,-73.95615875
yale,524536991765897216,1413894338000,12.9205821,77.6547664
yale,524514873422905344,1413889065000,40.77028903,-73.95092131
yale,524437390757097473,1413870592000,37.27168035,-121.88303413
yale,524415527553228800,1413865379000,39.68273522,-104.93955353
yale,524383551366901761,1413857755000,34.09623984,-117.71759137
yale,524376563626700801,1413856089000,41.30813852,-72.93069839
yale,524369171098791937,1413854327000,35.86286766,-78.60378383
yale,524359219580268544,1413851954000,40.74553371,-73.9892188
yale,524351356422082560,1413850080000,40.74580304,-73.99001317
yale,524349892970696704,1413849731000,26.33345985,-80.28665924
yale,524347640927244288,1413849194000,42.29066522,-85.60151808
yale,524344535422222336,1413848453000,41.302774,-72.935109
yale,524342066898546688,1413847865000,41.30797662,-72.92355948
yale,524338250110885888,1413846955000,41.302774,-72.935109
yale,524330305998831616,1413845061000,32.57322208,-97.08750967
yale,524329711745634304,1413844919000,33.68454044,-111.9876467
yale,524326138294714368,1413844067000,35.0758909,-106.6220602
yale,524325429553803267,1413843898000,35.0759959,-106.6223518
yale,524323662497714176,1413843477000,41.30634436,-72.93037385
yale,524322359646224387,1413843166000,9.4516928,-0.8454982
yale,524322260820049922,1413843143000,41.3064522,-72.9302283
yale,524314440842231809,1413841278000,40.02196776,-75.15508731
yale,524313392559824898,1413841028000,40.02150474,-75.15409104
yale,524313139894956032,1413840968000,41.302774,-72.935109
yale,524300552314712067,1413837967000,41.302774,-72.935109
yale,524299910901161984,1413837814000,41.31386297,-72.9239066
yale,524288056321253377,1413834988000,41.302774,-72.935109
yale,524281761258147840,1413833487000,41.302774,-72.935109
yale,524275478757007360,1413831989000,41.302774,-72.935109
yale,524270951169789952,1413830909000,40.679553,-73.987094
yale,524269182171353088,1413830488000,41.302774,-72.935109
yale,524268992262062080,1413830442000,28.5695274,-81.3894017
yale,524262885006925824,1413828986000,41.302774,-72.935109
yale,524251047041441792,1413826164000,15.5789183,32.56202046
yale,524244004016123904,1413824485000,41.302774,-72.935109
yale,524240596547162112,1413823672000,54.55595249,-1.21931998
yale,524239748236607488,1413823470000,36.83574436,-76.30469295
yale,524210262124281856,1413816440000,36.004123,-78.9420655
yale,524159008979288064,1413804220000,41.33681172,-72.91150178
yale,527137418286092289,1414514328000,41.302774,-72.935109
yale,527137131672518656,1414514260000,41.3039833,-72.9349719
yale,527134593057841152,1414513655000,29.9450453,31.2718124
yale,527134358109319168,1414513599000,41.302774,-72.935109
yale,527134212525408256,1414513564000,33.5847034,-117.67939233
yale,527133698273980416,1414513442000,41.3039833,-72.9349719
yale,527132458135719937,1414513146000,41.302774,-72.935109
yale,527132107718815744,1414513062000,41.34514485,-72.97486712
yale,527131510575362048,1414512920000,41.302774,-72.935109
yale,527130227063812096,1414512614000,41.3039833,-72.9349719
yale,527141590314131456,1414515323000,41.302774,-72.935109
yale,527141552737746944,1414515314000,41.31174006,-72.93156966
yale,527140580808073216,1414515082000,41.3039833,-72.9349719
yale,527147431247376384,1414516716000,41.302774,-72.935109
yale,527143993608396800,1414515896000,41.3039833,-72.9349719
yale,527143340119056384,1414515740000,41.302774,-72.935109
yale,527150846241288192,1414517530000,41.302774,-72.935109
yale,527157434217807872,1414519101000,41.302774,-72.935109
yale,527155130596995074,1414518551000,41.302774,-72.935109
yale,527153419455197184,1414518143000,41.302774,-72.935109
yale,527181600388157440,1414524862000,41.3039833,-72.9349719
yale,527179035323797505,1414524251000,41.30866052,-72.92888953
yale,527178906650939393,1414524220000,41.302774,-72.935109
yale,527178127668039680,1414524034000,41.302774,-72.935109
yale,527174736392888321,1414523226000,41.3039833,-72.9349719
yale,527174001828052993,1414523051000,43.80401641,-70.184036
yale,527169161747640321,1414521897000,41.302774,-72.935109
yale,527164419810160640,1414520766000,41.3039833,-72.9349719
yale,527160967419817984,1414519943000,41.3039833,-72.9349719
yale,527160667481341952,1414519871000,41.3222051,-72.921959
yale,527186701177737216,1414526078000,41.30866052,-72.92888953
yale,527185000009961472,1414525673000,41.3039833,-72.9349719
yale,527183408985018369,1414525293000,40.6949552,-73.7912431
yale,527191805612146688,1414527295000,41.3039833,-72.9349719
yale,527190745820565504,1414527043000,41.302774,-72.935109
yale,527188397144543232,1414526483000,41.3039833,-72.9349719
yale,527197531269513216,1414528660000,38.244993,-85.702956
yale,527196756404998144,1414528476000,41.302774,-72.935109
yale,527195235999154176,1414528113000,41.302774,-72.935109
yale,527203220624801793,1414530017000,53.05173108,-3.0038549
yale,527200635134160898,1414529400000,30.0600455,31.1874994
yale,527198657674616833,1414528929000,41.3039833,-72.9349719
yale,527207427708428288,1414531020000,41.302774,-72.935109
yale,527206367820779520,1414530767000,41.31201081,-72.96230647
yale,527205544902160385,1414530571000,41.302774,-72.935109
yale,527205497741783041,1414530560000,41.30404024,-72.93665201
yale,527210832812204033,1414531832000,41.31901274,-72.98501699
yale,527262116152373248,1414544059000,41.95026683,-72.73668277
yale,527260779490181120,1414543740000,41.3039833,-72.9349719
yale,527260205185515520,1414543603000,41.30813852,-72.93069839
yale,527257405319421952,1414542936000,41.3039833,-72.9349719
yale,527255218124103681,1414542414000,41.302774,-72.935109
yale,527254032113352704,1414542131000,41.3039833,-72.9349719
yale,527252769405939715,1414541830000,40.67433981,-73.98227325
yale,527251017243451392,1414541413000,41.302774,-72.935109
yale,527250982439489536,1414541404000,26.33345985,-80.28665924
yale,527250607594143744,1414541315000,41.3039833,-72.9349719
yale,527250316417183746,1414541245000,41.302774,-72.935109
yale,527249344303357954,1414541014000,41.302774,-72.935109
yale,527247201915781120,1414540503000,41.3039833,-72.9349719
yale,527246199905320960,1414540264000,40.67425095,-73.98229415
yale,527244163058634753,1414539778000,41.302774,-72.935109
yale,527244022029758464,1414539745000,41.31201081,-72.96230647
yale,527243874201124864,1414539709000,41.3039833,-72.9349719
yale,527240437275172865,1414538890000,41.3039833,-72.9349719
yale,527237658808832001,1414538228000,41.302774,-72.935109
yale,527237002807099393,1414538071000,41.3039833,-72.9349719
yale,527235941602050050,1414537818000,34.5490625,-118.05358216
yale,527235543172526080,1414537723000,36.1074066,-115.1422814
yale,527230246303457280,1414536460000,41.3039833,-72.9349719
yale,527229390388609025,1414536256000,41.30866052,-72.92888953
yale,527226805048971264,1414535640000,41.302774,-72.935109
yale,527226156194746368,1414535485000,41.3093272,-72.92754812
yale,527226008273817601,1414535450000,41.302774,-72.935109
yale,527225859615117314,1414535414000,41.302774,-72.935109
yale,527225715490828289,1414535380000,41.3094366,-72.92744022
yale,527224574271062016,1414535108000,39.1614497,-84.5065092
yale,527224270632407040,1414535036000,41.302774,-72.935109
yale,527223411290828800,1414534831000,41.3039833,-72.9349719
yale,527222682971303936,1414534657000,41.30924274,-72.92792092
yale,527217380607676417,1414533393000,41.32771671,-72.92151191
yale,527216783363964928,1414533251000,44.08463602,-92.50792553
yale,527215696439033856,1414532991000,41.3039833,-72.9349719
yale,527273544838053888,1414546784000,39.02723262,-77.20474259
yale,527272614939856896,1414546562000,44.63799705,-63.56987066
yale,527272153100865536,1414546452000,41.2727526,-77.2728567
yale,527271865677799425,1414546383000,41.30866052,-72.92888953
yale,527263709304213504,1414544439000,40.67423904,-73.98223903
yale,527277837758496768,1414547807000,40.68932086,-74.40589931
yale,527276089862000640,1414547390000,42.97340665,-78.76083034
yale,527287699187957760,1414550158000,41.3094366,-72.92744022
yale,527286848364613632,1414549955000,41.30866052,-72.92888953
yale,527280115613724672,1414548350000,40.7083736,-74.0139198
yale,527298331760799744,1414552693000,39.0303134,-94.5535173
yale,527303747412951040,1414553984000,41.3110365,-72.9302369
yale,527308403144531969,1414555094000,32.58397827,-97.08631958
yale,527307502312882176,1414554880000,32.58366467,-97.08628298
yale,527305130249814017,1414554314000,41.3110472,-72.9297955
yale,527304155027996672,1414554082000,41.3111056,-72.9301643
yale,527314225203400704,1414556482000,37.56520537,-122.36392663
yale,527333479537999872,1414561073000,40.000202,-83.006387
yale,527336616918929408,1414561821000,45.4179257,-122.6451116
yale,527363271733424128,1414568176000,3.0824085,101.6105622
yale,527416872485277696,1414580955000,-33.95994855,18.45972753
yale,527420419218092032,1414581801000,32.4423613,-84.9135271
yale,527438761827643392,1414586174000,41.3039833,-72.9349719
yale,527442164863614976,1414586986000,41.3039833,-72.9349719
yale,527441174928576512,1414586750000,40.73974902,-73.985628
yale,527446536079171585,1414588028000,41.3039833,-72.9349719
