stanford,526205253243641856,1414292083000,39.55899943,-76.24674518
stanford,526204974292664321,1414292016000,33.63235609,-112.0467185
stanford,526203934973902848,1414291769000,33.5835846,-85.09919187
stanford,526202625185038336,1414291456000,43.30414691,-91.78838742
stanford,526196212299735040,1414289927000,37.44632538,-122.15960916
stanford,526191373850927104,1414288774000,34.0576325,-118.415528
stanford,526191246076043265,1414288743000,41.35925552,-82.09806397
stanford,526189705805967360,1414288376000,37.40059927,-122.11361647
stanford,526187836685684736,1414287931000,25.835584,-80.216555
stanford,526187584498974720,1414287870000,25.835543,-80.216567
stanford,526180247889522688,1414286121000,41.22263122,-73.2091564
stanford,526177909124251649,1414285564000,37.44412398,-122.1614822
stanford,526176725584330752,1414285281000,30.37830038,-94.31103811
stanford,526170882683985920,1414283888000,30.37844848,-94.31044625
stanford,526169609716912128,1414283585000,37.43509371,-122.16113486
stanford,526167518071627777,1414283086000,37.4280435,-122.20116715
stanford,526167289310105601,1414283032000,37.4231684,-122.16892845
stanford,526165629070348288,1414282636000,42.2730474,-83.6861258
stanford,526165161598803968,1414282524000,37.43157884,-122.16394115
stanford,526164918739795968,1414282466000,45.395528,-122.2677711
stanford,526162499041624066,1414281890000,37.45006681,-122.18623149
stanford,526160336806625280,1414281374000,37.43509371,-122.16113486
stanford,526159890554032128,1414281268000,38.90563277,-77.04283522
stanford,526157530150342656,1414280705000,37.78678264,-122.41487603
stanford,526155797274034176,1414280292000,33.5806735,-85.1044753
stanford,526154353816911873,1414279948000,27.73985226,-81.56952849
stanford,526152369139351552,1414279474000,37.43509371,-122.16113486
stanford,526151330423783424,1414279227000,37.4238233,-122.1654578
stanford,526150070475829249,1414278926000,37.4450025,-122.17181022
stanford,526149742003494913,1414278848000,41.0587392,-85.2220387
stanford,526149400733954048,1414278767000,32.8406315,-116.7622234
stanford,526149321033793536,1414278748000,41.94357407,-87.66332878
stanford,526148731880472576,1414278607000,36.07345508,-79.79022034
stanford,526148125950754816,1414278463000,37.24246183,-78.46230835
stanford,526146938027380736,1414278180000,37.43509371,-122.16113486
stanford,526146035488260096,1414277964000,37.43509371,-122.16113486
stanford,526145120303726592,1414277746000,37.43509371,-122.16113486
stanford,526144124458508288,1414277509000,37.41608288,-122.17578446
stanford,526143648006565889,1414277395000,37.3126668,-121.938863
stanford,526143476216250368,1414277354000,57.80259107,-152.38823077
